name,price,location,sold,link,date
Asus ROG Phone 3 8/128 Garansi Resmi TAM,8.990.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Asus-ROG-Phone-3-8-128-Garansi-Resmi-TAM-i.20780787.7076812907,21-01-2021
"HP OMEN - 15-dh1020tx Laptop /15.6""/Intel Core i7-10750H/32GB/ NVIDIA GeForce RTX 2070 /512 GB SSD",35.299.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-OMEN-15-dh1020tx-Laptop-15.6-Intel-Core-i7-10750H-32GB-NVIDIA-GeForce-RTX-2070-512-GB-SSD-i.12758413.4945349769,21-01-2021
"Lenovo Legion 5 AMD MLID Ryzen 5 4600H 16GB GTX 1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5-AMD-MLID-Ryzen-5-4600H-16GB-GTX-1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.6955690697,21-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.599.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,21-01-2021
Acer Nitro 5 Laptop Gaming i7-10870H / 8GB / SSD 512 / VGA GTX 1650Ti 4GB / AN515-55-77MG,15.535.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Nitro-5-Laptop-Gaming-i7-10870H-8GB-SSD-512-VGA-GTX-1650Ti-4GB-AN515-55-77MG-i.6488816.7169470194,21-01-2021
Laptop Termurah DELL LATITUDE I5/I7 RAM 4GB HDD 500GB Mulus,2.650.000,KOTA BANDUNG,10,https://shopee.co.id/Laptop-Termurah-DELL-LATITUDE-I5-I7-RAM-4GB-HDD-500GB-Mulus-i.250685702.4932317299,21-01-2021
Laptop Bekas Murah Thinkpad X121e Core i3 RAM 4GB HDD 320GB   Likenew,2.100.000,KOTA JAKARTA BARAT,0,https://shopee.co.id/Laptop-Bekas-Murah-Thinkpad-X121e-Core-i3-RAM-4GB-HDD-320GB-Likenew-i.22623914.7776025585,21-01-2021
"Lenovo Legion 7i 6CID i7-10875H / 16GB / SSD 1TB / VGA RTX 2060 6GB / 15.6"" Laptop Gaming",29.750.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Lenovo-Legion-7i-6CID-i7-10875H-16GB-SSD-1TB-VGA-RTX-2060-6GB-15.6-Laptop-Gaming-i.6488816.7956018563,21-01-2021
LAPTOP PC ACER A314-22 Ryzen 3 -3250 Win 10+ OHS,7.199.000,KOTA BEKASI,0,https://shopee.co.id/LAPTOP-PC-ACER-A314-22-Ryzen-3-3250-Win-10-OHS-i.159956412.7170083553,21-01-2021
Laptop LENOVO L 412 ram 8GB full sofware recording,2.400.000,KAB. SRAGEN,0,https://shopee.co.id/Laptop-LENOVO-L-412-ram-8GB-full-sofware-recording-i.105696608.5143343027,21-01-2021
LAPTOP MURAH HP ELITEBOOK 840 G1 GEN 4 1.9GHZ RAM 8GB HDD 500GB,3.700.000,KOTA JAKARTA SELATAN,0,https://shopee.co.id/LAPTOP-MURAH-HP-ELITEBOOK-840-G1-GEN-4-1.9GHZ-RAM-8GB-HDD-500GB-i.27979977.4449764240,21-01-2021
LAPTOP HP ELITEBOOK 8460p i5 GEN 2 4/320GB MULUSSS | TERMURAHHH | BERKUALITAS | BERGARANSIII,2.549.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/LAPTOP-HP-ELITEBOOK-8460p-i5-GEN-2-4-320GB-MULUSSS-TERMURAHHH-BERKUALITAS-BERGARANSIII-i.214933471.9707444638,21-01-2021
Lenovo Legion 5 AMD A6ID Ryzen 7 4800H 16GB GTX 1660Ti 6G NVIDIA 512G SSD 15 FHD WVA 144Hz Win10 OHS,19.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-AMD-A6ID-Ryzen-7-4800H-16GB-GTX-1660Ti-6G-NVIDIA-512G-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.4871931194,21-01-2021
