name,price,location,reviews,link,date
ACER Nitro 5 AN515-54-76RU i7 9750H 8GB 512ssd GTX1650 4GB W10 15.6FHD,13.799.000,Jakarta Utara, 8,https://www.tokopedia.com/laptopgaming/acer-nitro-5-an515-54-76ru-i7-9750h-8gb-512ssd-gtx1650-4gb-w10-15-6fhd?whid=0,06-10-2020
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512GB GTX1650 4GB 144Hz,13.499.000,Jakarta Pusat, 8,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz?whid=0,06-10-2020
ACER PREDATOR NITRO 5 AN515-44 RYZEN 7-4800H 8GB 512GB GTX1650TI 144Hz,15.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-44-ryzen-7-4800h-8gb-512gb-gtx1650ti-144hz?whid=0,06-10-2020
Acer Predator Nitro 5 AN515-55 i7-10750H 1650Ti 16GB 512 SSD 144Hz W10,17.720.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i7-10750h-1650ti-16gb-512-ssd-144hz-w10?whid=0,06-10-2020
ACER Predator Nitro 7 AN715-51-701Y- i7 9750H 8GB 512SSD GTX1650 4GB,14.499.000,Jakarta Utara, 3,https://www.tokopedia.com/gateway/acer-predator-nitro-7-an715-51-701y-i7-9750h-8gb-512ssd-gtx1650-4gb-ram-16gb?whid=0,06-10-2020
Laptop Gaming Acer Nitro 5 AN515-54-507M|i5-9300|8GB|1TB|GTX1050 3GB,11.000.000,Makassar, 2,https://www.tokopedia.com/best-buyit/laptop-gaming-acer-nitro-5-an515-54-507m-i5-9300-8gb-1tb-gtx1050-3gb?whid=0,06-10-2020
ACER PREDATOR NITRO 7 AN715-51 I7-9750H 8GB 512GB GTX 1660Ti 6GB 144Hz,17.099.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-512gb-gtx-1660ti-6gb-144hz?whid=0,06-10-2020
ACER PREDATOR NITRO AN515-44 - RYZEN 7-4800H 8GB 512GB GTX1650Ti 4GB,15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/acer-predator-nitro-an515-44-ryzen-7-4800h-8gb-512gb-gtx1650ti-4gb?whid=0,06-10-2020
Acer Predator Nitro 7 AN715-51-701Y i7 9750H 16GB 512ssd GTX1650 144Hz,14.499.000,Jakarta Utara, 2,https://www.tokopedia.com/royalltech/acer-predator-nitro-7-an715-51-701y-i7-9750h-16gb-512ssd-gtx1650-144hz?whid=0,06-10-2020
ACER PREDATOR NITRO AN515-55 - i5-10300H 8GB 512GB GTX1650 4GB W10,13.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/acer-predator-nitro-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-w10?whid=0,06-10-2020
Acer NITRO 5 AN515-54-5942 WITH GTX 1650,11.400.000,Yogyakarta, 1,https://www.tokopedia.com/archive-alyoshajt/acer-nitro-5-an515-54-5942-with-gtx-1650?whid=0,06-10-2020
