name,price,location,reviews,link,date
ASUS ROG GA502IU-R966B8T Zephyrus G15 R9 4900HS 8GB 1TB ssd GTX1660Ti,23.199.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/asus-rog-ga502iu-r966b8t-zephyrus-g15-r9-4900hs-8gb-1tb-ssd-gtx1660ti?whid=0,16-10-2020
Laptop ASUS ROG Zephyrus G14 GA401iH Ryzen 7 4800 16GB 512ssd GTX1650,17.499.000,Jakarta Utara, 2,https://www.tokopedia.com/rogsstoreid/laptop-asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-512ssd-gtx1650-putih?whid=0,16-10-2020
ASUS ROG GA401II-R75TA6W Zephyrus G14 | R7 4800HS 8GB 512ssd GTX1650Ti,21.799.000,Jakarta Utara, 1,https://www.tokopedia.com/janurtech/asus-rog-ga401ii-r75ta6w-zephyrus-g14-r7-4800hs-8gb-512ssd-gtx1650ti?whid=0,16-10-2020
Laptop Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 16GB 1TBssd RTX2060,28.299.000,Jakarta Selatan, 1,https://www.tokopedia.com/sasukeambas/laptop-asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900-16gb-1tbssd-rtx2060?whid=0,16-10-2020
ASUS ROG ZEPHYRUS G15 GA502IU-R966B8T,24.999.000,Medan, 1,https://www.tokopedia.com/itgarageid/asus-rog-zephyrus-g15-ga502iu-r966b8t?whid=0,16-10-2020
ASUS ROG STRIX III G531GT-I765G1T i7-9750H|8GB|512GB|GTX1650 4GB,17.500.000,Jakarta Utara, 2,https://www.tokopedia.com/supertech/asus-rog-strix-iii-g531gt-i765g1t-i7-9750h-8gb-512gb-gtx1650-4gb?whid=0,16-10-2020
ASUS ROG STRIX-G G512Li-i75TB6T i7-10750 8GB 512GB GTX1650 4GB 144Hz,17.275.000,Jakarta Barat, 2,https://www.tokopedia.com/terminallaptop/asus-rog-strix-g-g512li-i75tb6t-i7-10750-8gb-512gb-gtx1650-4gb-144hz?whid=0,16-10-2020
ASUS ROG ZEPHYRUS G15 Ryzen 4800HS GA502IU-R766B6T (Black),21.099.000,Kab. Sleman, 2,https://www.tokopedia.com/cvkana/asus-rog-zephyrus-g15-ryzen-4800hs-ga502iu-r766b6t-black?whid=0,16-10-2020
Asus ROG FX504GD TUF Gaming Laptop i7 w/ 12-Core + GDDR5X 1050,11.900.000,Bandung, 11,https://www.tokopedia.com/gandante/asus-rog-fx504gd-tuf-gaming-laptop-i7-w-12-core-gddr5x-1050?whid=0,16-10-2020
ASUS ROG STRIX G531GT-i565B1T (i5/8GB/512GB SSD/GTX1650/RGB/120HZ/W10),13.259.000,Jakarta Barat, 1,https://www.tokopedia.com/macroonestopoff/asus-rog-strix-g531gt-i565b1t-i5-8gb-512gb-ssd-gtx1650-rgb-120hz-w10?whid=0,16-10-2020
Asus Rog G531GD i5 9300H 8gb 512ssd Gtx1050 4GB 15FHD IPS,12.200.000,Surabaya, 2,https://www.tokopedia.com/sckstore-1/asus-rog-g531gd-i5-9300h-8gb-512ssd-gtx1050-4gb-15fhd-ips?whid=0,16-10-2020
ASUS ROG ZEPHYRUS G14 GA401IV-R9R6F8G (Eclipse Grey) Ryzen 9 + SSD 1TB,34.359.000,Kab. Sleman, 1,https://www.tokopedia.com/cvkana/asus-rog-zephyrus-g14-ga401iv-r9r6f8g-eclipse-grey-ryzen-9-ssd-1tb?whid=0,16-10-2020
Asus ROG Zephyrus G14 Ryzen™ 7 4800HS 8GB 512GB SSD GTX1650TI 4GB,21.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-g14-ryzen-7-4800hs-8gb-512gb-ssd-gtx1650ti-4gb?whid=0,16-10-2020
ASUS ROG STRIX G512LU-I766B7T (i7/16GB/1TB SSd/GTX1660/W10/144hz),22.643.000,Jakarta Barat, 1,https://www.tokopedia.com/macroonestopoff/asus-rog-strix-g512lu-i766b7t-i7-16gb-1tb-ssd-gtx1660-w10-144hz?whid=0,16-10-2020
ASUS ROG G14 GA401II 120Hz Ryzen 5 4600H 8GB SSD 512GB GTX1650Ti 14FHD,16.789.000,Jakarta Utara, 1,https://www.tokopedia.com/gateway/asus-rog-g14-ga401ii-120hz-ryzen-5-4600h-8gb-ssd-512gb-gtx1650ti-14fhd-grey?whid=0,16-10-2020
ASUS ROG G512LU-I766B6T i7 10750H 8GB 512ssd GTX1660Ti 6GB 15.6FHD IPS,19.475.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/asus-rog-g512lu-i766b6t-i7-10750h-8gb-512ssd-gtx1660ti-6gb-15-6fhd-ips?whid=0,16-10-2020
Asus ROG Zephyrus G14 GA401IH Ryzen 7 4800 16GB 1TBssd GTX1650 4GB W10,18.999.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-1tbssd-gtx1650-4gb-w10?whid=0,16-10-2020
Asus ROG GL531GU i5 9300 8GB 512ssd GTX1660Ti 6GB W10 15.6FHD,14.129.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/asus-rog-gl531gu-i5-9300-8gb-512ssd-gtx1660ti-6gb-w10-15-6fhd-16-gb?whid=0,16-10-2020
"ASUS ROG G531GD - I505G1T i5-9300 8GB 1TB GTX1050 4GB 15.6"" FHD WIN10",12.475.000,Jakarta Pusat, 2,https://www.tokopedia.com/yolincomp/asus-rog-g531gd-i505g1t-i5-9300-8gb-1tb-gtx1050-4gb-15-6-fhd-win10?whid=0,16-10-2020
ASUS ROG GA401IV-R9R6A8W Zephyrus G14 Ryzen 9 4900HS 16GB 1TB ssd,33.299.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/asus-rog-ga401iv-r9r6a8w-zephyrus-g14-ryzen-9-4900hs-16gb-1tb-ssd?whid=0,16-10-2020
Asus ROG G512LI I565B6T i5 10300 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,14.949.000,Jakarta Selatan, 1,https://www.tokopedia.com/techpoint/asus-rog-g512li-i565b6t-i5-10300-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,16-10-2020
ASUS ROG Strix G G531GT i7 9750H 16GB 512GB-SSD GTX1650-4GB WIN-10,16.399.000,Jakarta Pusat, 3,https://www.tokopedia.com/rogonline/asus-rog-strix-g-g531gt-i7-9750h-16gb-512gb-ssd-gtx1650-4gb-win-10?whid=0,16-10-2020
LAPTOP DESIGN / LAPTOP GAMING Asus ROG GL553VD i7 7700 VGA GTX1050,10.500.000,Jakarta Barat, 2,https://www.tokopedia.com/zawszeiin/laptop-design-laptop-gaming-asus-rog-gl553vd-i7-7700-vga-gtx1050?whid=0,16-10-2020
Asus ROG Strix GL703GE Gaming i7 GDDR5X 1050 Ti not G731GT G731GU Y740,15.999.000,Bandung, 3,https://www.tokopedia.com/gandante/asus-rog-strix-gl703ge-gaming-i7-gddr5x-1050-ti-not-g731gt-g731gu-y740?whid=0,16-10-2020
Asus ROG Zephyrus M15 GU502LW i7 10750 16GB 1TBssd RTX2070 8GB W10,28.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-m15-gu502lw-i7-10750-16gb-1tbssd-rtx2070-8gb-w10-16-gb?whid=0,16-10-2020
ASUS ROG ZEPHYRUS G14 GA401IV-R9R6F8W RYZEN 9 +SSD 1TB,34.359.000,Kab. Sleman, 1,https://www.tokopedia.com/cvkana/asus-rog-zephyrus-g14-ga401iv-r9r6f8w-ryzen-9-ssd-1tb?whid=0,16-10-2020
"ASUS ROG G512LI-I75TB6T I7-10750H/8GB/512GB/GTX1650Ti 4GB/W10/15.6""",17.699.000,Surabaya, 1,https://www.tokopedia.com/armadakomputer/asus-rog-g512li-i75tb6t-i7-10750h-8gb-512gb-gtx1650ti-4gb-w10-15-6?whid=0,16-10-2020
Asus ROG GL531GT i7 9750 16GB 512ssd GTX1650 4GB W10 15.6FHD,15.899.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-gl531gt-i7-9750-16gb-512ssd-gtx1650-4gb-w10-15-6fhd?whid=0,16-10-2020
ASUS ROG STRIX III G731GU-I766S1T i7-9750H 16GB 1TB 256GB GTX1660Ti 6G,28.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/asus-rog-strix-iii-g731gu-i766s1t-i7-9750h-16gb-1tb-256gb-gtx1660ti-6g?whid=0,16-10-2020
ASUS ROG G532LV-I7R6C6T Strix Scar i7 10875H 16GB 1TBssd RTX2060 240Hz,28.999.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/asus-rog-g532lv-i7r6c6t-strix-scar-i7-10875h-16gb-1tbssd-rtx2060-240hz?whid=0,16-10-2020
ASUS ROG ZEPHYRUS GA502DU-R76601T R7-3750H 8GB SSD 512GB GTX1660TI 6GB,18.299.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/asus-rog-zephyrus-ga502du-r76601t-r7-3750h-8gb-ssd-512gb-gtx1660ti-6gb?whid=0,16-10-2020
ASUS ROG G512LI-I75TB6T Ci7-10750H 8GB 512ssd GTX1650Ti 4GB 15.6FHD,16.849.000,Jakarta Selatan, 3,https://www.tokopedia.com/techpoint/asus-rog-g512li-i75tb6t-ci7-10750h-8gb-512ssd-gtx1650ti-4gb-15-6fhd?whid=0,16-10-2020
Asus ROG Zephyrus S GX531GW i7 9750 16GB 512ssd RTX2070 W10 15.6 FHD,31.699.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-s-gx531gw-i7-9750-16gb-512ssd-rtx2070-w10-15-6-fhd?whid=0,16-10-2020
ASUS ROG GU502LV-I7R6C8T Zephyrus M15 i7 10750H 16GB 1TBssd RTX2060,30.899.000,Jakarta Utara, 2,https://www.tokopedia.com/seits/asus-rog-gu502lv-i7r6c8t-zephyrus-m15-i7-10750h-16gb-1tbssd-rtx2060?whid=0,16-10-2020
ASUS ROG STRIX G531GT-I765B1T (i7/8GB/512GB SSD/GTX1650/RGB/120HZ/W10),16.319.000,Jakarta Barat, 1,https://www.tokopedia.com/macroonestopoff/asus-rog-strix-g531gt-i765b1t-i7-8gb-512gb-ssd-gtx1650-rgb-120hz-w10?whid=0,16-10-2020
ASUS ROG Zephyrus G14 GA401 Ryzen7 4800 16GB 512ssd GTX1650 4GB W10,17.499.000,Jakarta Utara, 3,https://www.tokopedia.com/royalltech/asus-rog-zephyrus-g14-ga401-ryzen7-4800-16gb-512ssd-gtx1650-4gb-w10?whid=0,16-10-2020
Asus ROG Strix GL503GE Gaming Laptop i7 w/ 12 Core GDDR5X 1050 Ti,14.650.000,Bandung, 31,https://www.tokopedia.com/gandante/asus-rog-strix-gl503ge-gaming-laptop-i7-w-12-core-gddr5x-1050-ti?whid=0,16-10-2020
Asus ROG Zephyrus G14 R5 4600HS 8GB 512ssd GTX1650Ti R55TA8G/R55TA8W,17.699.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-g14-r5-4600hs-8gb-512ssd-gtx1650ti-r55ta8g-r55ta8w-putih?whid=0,16-10-2020
ASUS ROG GL504GM-ES170T - LAPTOP GAMING - Core I7-8750H - GTX 1060 6GB,18.799.000,Jakarta Utara, 1,https://www.tokopedia.com/gateway/asus-rog-gl504gm-es170t-laptop-gaming-core-i7-8750h-gtx-1060-6gb-hitam?whid=0,16-10-2020
ASUS ROG STRIX G512LI-I75TB6T - I7-10750H 8G SSD 512G GTX-1650TI 144HZ,17.990.000,Medan, 1,https://www.tokopedia.com/hardwarecomp/asus-rog-strix-g512li-i75tb6t-i7-10750h-8g-ssd-512g-gtx-1650ti-144hz?whid=0,16-10-2020
ASUS ROG Zephyrus G14 GA401IH Ryzen 7 4800 16GB 512SSD GTX1650 4GB,17.499.000,Jakarta Utara, 1,https://www.tokopedia.com/gateway/asus-rog-zephyrus-g14-ga401ih-ryzen-7-4800-16gb-512ssd-gtx1650-4gb-grey?whid=0,16-10-2020
ASUS ROG Zephyrus M GU502GU-I7662T i7-9750H 8GB 512GB GTX1660Ti 6GB,24.679.000,Jakarta Pusat, 5,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-m-gu502gu-i7662t-i7-9750h-8gb-512gb-gtx1660ti-6gb?whid=0,16-10-2020
Asus ROG Zephyrus G14 GA401iV Ryzen 9 4900 24GB 1TBssd RTX2060 6GB W10,28.299.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900-24gb-1tbssd-rtx2060-6gb-w10-16gb?whid=0,16-10-2020
"ASUS ROG Strix G G512LI i5-10300H GTX 1650Ti 144Hz 8GB 512GB 15.6"" FHD",14.943.000,Jakarta Pusat, 6,https://www.tokopedia.com/dealerlaptop/asus-rog-strix-g-g512li-i5-10300h-gtx-1650ti-144hz-8gb-512gb-15-6-fhd?whid=0,16-10-2020
"ASUS ROG G531GW-i9R7S1T i9 9980H 32GB 1TB RTX2070 8GB 15,6"" FHD 240Hz",53.199.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/asus-rog-g531gw-i9r7s1t-i9-9980h-32gb-1tb-rtx2070-8gb-15-6-fhd-240hz?whid=0,16-10-2020
ASUS ROG G531GT-I765B1T Strix G i7 9750H 8GB 512ssd GTX1650 4GB 144Hz,15.999.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/asus-rog-g531gt-i765b1t-strix-g-i7-9750h-8gb-512ssd-gtx1650-4gb-144hz?whid=0,16-10-2020
Asus ROG STRIX G531GT-I765B1T I7-9750H 8GB 512GB SSD GTX1650 4GB 144Hz,16.699.000,Jakarta Pusat, 1,https://www.tokopedia.com/vicmicindonesia/asus-rog-strix-g531gt-i765b1t-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-144hz?whid=0,16-10-2020
Laptop Asus ROG Zephyrus M GU502GU i7 9750 16GB 512ssd GTX1660Ti 6GB W,20.799.000,Bekasi, 1,https://www.tokopedia.com/bekasinotebook/laptop-asus-rog-zephyrus-m-gu502gu-i7-9750-16gb-512ssd-gtx1660ti-6gb-w?whid=0,16-10-2020
Asus ROG G532LV I7R6C6T Scar i7 10875 16GB 1TBssd RTX2060 6GB W10,28.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/asus-rog-g532lv-i7r6c6t-scar-i7-10875-16gb-1tbssd-rtx2060-6gb-w10?whid=0,16-10-2020
ASUS ROG Zephyrus GU502GU-I7664B i7-9750H 16GB 1TB SSD GTX1660Ti 240Hz,27.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/asus-rog-zephyrus-gu502gu-i7664b-i7-9750h-16gb-1tb-ssd-gtx1660ti-240hz?whid=0,16-10-2020
ASUS ROG ZEPHYRUS G14 GA401IV RYZEN 9 4900HS 16GB 1TB RTX2060 6GB W10,33.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/collinsofficial/asus-rog-zephyrus-g14-ga401iv-ryzen-9-4900hs-16gb-1tb-rtx2060-6gb-w10?whid=0,16-10-2020
ASUS ROG STRIX G512LI-I75TB6T i7 10750H 8GB 512ssd GTX1650Ti 4GB,17.599.000,Jakarta Pusat, 1,https://www.tokopedia.com/allkomputejkt/asus-rog-strix-g512li-i75tb6t-i7-10750h-8gb-512ssd-gtx1650ti-4gb-hitam?whid=0,16-10-2020
ASUS ROG Zephyrus M GU502GU-I7661T i7-9750H 8GB 512GB GTX1660Ti 6GB,24.679.000,Jakarta Pusat, 18,https://www.tokopedia.com/protechcom/asus-rog-zephyrus-m-gu502gu-i7661t-i7-9750h-8gb-512gb-gtx1660ti-6gb?whid=0,16-10-2020
ASUS ROG STRIX G512LI 144Hz i5 10300 8GB 512ssd GTX1650Ti 4GB,14.949.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/asus-rog-strix-g512li-144hz-i5-10300-8gb-512ssd-gtx1650ti-4gb?whid=0,16-10-2020
"Asus ROG STRIX GL504GV-I7604T|i7-8750|8GB|512GB|RTX2060 6GB|15.6""|W10",21.850.000,Jakarta Pusat, 1,https://www.tokopedia.com/setia-jaya17/asus-rog-strix-gl504gv-i7604t-i7-8750-8gb-512gb-rtx2060-6gb-15-6-w10?whid=0,16-10-2020
Asus ROG Zephyrus G GA502DU Ryzen7 3750 8GB 512ssd TX1660Ti 6GB W10,16.399.000,Jakarta Utara, 3,https://www.tokopedia.com/mimomart/asus-rog-zephyrus-g-ga502du-ryzen7-3750-8gb-512ssd-tx1660ti-6gb-w10?whid=0,16-10-2020
ROG ASUS STRIX III G531GT-I765G1T i7-9750H|8GB|512GB|GTX1650 4GB Murah,17.875.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/rog-asus-strix-iii-g531gt-i765g1t-i7-9750h-8gb-512gb-gtx1650-4gb-murah?whid=0,16-10-2020
ASUS ROG STRIX G531GT - I765G1T | I7-9750H | GTX 1650 4GB | 120Hz,17.650.000,Jakarta Pusat, 3,https://www.tokopedia.com/tokoftc/asus-rog-strix-g531gt-i765g1t-i7-9750h-gtx-1650-4gb-120hz?whid=0,16-10-2020
ASUS ROG STRIX-G G512LV-I7R6B6T i7-10750H 16GB 512GB RTX2060 144Hz,25.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/asus-rog-strix-g-g512lv-i7r6b6t-i7-10750h-16gb-512gb-rtx2060-144hz?whid=0,16-10-2020
Laptop Asus ROG G512LI i7-10750H 8GB 512GB GTX1650Ti 4GB W10 15.6 FHD,16.249.000,Jakarta Pusat, 1,https://www.tokopedia.com/kingznotebook/laptop-asus-rog-g512li-i7-10750h-8gb-512gb-gtx1650ti-4gb-w10-15-6-fhd-electro-punk?whid=0,16-10-2020
ASUS ROG PHONE 3 8GB 128GB ZS661KL GARANSI RESMI - BLACK TAM,10.499.000,Jakarta Timur, 9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosya6_eFHsyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosna6AJpHAUpbm-srcHi6seFHmFiy3zwrfo5rM1i6s1OoZdpoAHaoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoqBu2_JoGqMzUZMgsHBgtyfO6Q7BkQfB68_eh_jzs8JNkqpzouJuE_32CH7N1u3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23uPz8B2Jz_-qzVu7_92g8jNAHACvz71p_VztQVjau9zozJJh_BzCP7N1Z_o68j-DZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBcucWjyjtazS2j3JOSyf7NQjthH_xMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSyf7NQjthH_xMZJdFyBxd6c-J_Mgo8jJh_jo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjYAoAu6qMWR_jzCHjYJqpCo8jud_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjY_oAu68MoN_7zC8jOEyRxvzJjaZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUi7FzVgBzjN0zSo7PMBHgVgN_1NOZOgF89oVgJ2fyuBAeRgpuSVZuSC01IBXoVYeo3OCPc7NqJ-cyMORgJupo3zA1fW363Kfg9nF13D7eMuVyMdO8Szzy7zI6uB2HuzGQIBg1jFpPRPGrj-VzfP7Q9xG83hEqRPiZ9r7Q1x2b3hBUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDfoZFaomFpHA179ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_j76_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUseFHAjibmUpHAUi997?page=4&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fkumparancellular%2Fasus-rog-phone-3-8gb-128gb-zs661kl-garansi-resmi-black-tam%3Fsrc%3Dtopads&management_type=1&t=desktop&is_search=1&keywords=asus+rog&ob=23&src=search,16-10-2020
"Monitor LED Gaming Asus ROG Swift PG258 PG258Q 25"" 1920x1080 240Hz 1ms",10.799.900,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUFHAJfHAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosna6AJpHAUpbm-srcHi6sHpomFiy3zwrfo5rM1i6s1pomdpo_ydbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q1g0__-z8JNW1_VHuJ7a_92zPJNJqcx68_n73BP6QJh1e9P6uVuR_1zu81NEyRPq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZJ2f3SBjgcgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSyf7NQjthH_xMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1YAoAC6qj1p_92zH1O1Z9PvuJOEZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32gH1hk_9BouJuE_OzzH7NJypuoqjB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUi7FzVgBzjN0zSo7PMBHgVgN_1NOZOgF89oVgJ2fyuBAeRgpuSVZuSC01IBXoVYeo3OCPc7NqJ-cyMORgJupo3zA1fW363Kfg9nF13D7eMuVyMdO8Szzy7zI6uB2HuzGQIBg1jFpPRPGrj-VzfP7Q9xG83hEqRPiZ9r7Q1x2b3hBUiFiy3hSUstirRzW9fWpg3PwQAVDQRribm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7HZFp6_1d9ZFiQBYsy3Njq3zxPcuwy3zpUstabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpyaHsHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpnOomUDUseFHAjibmUpHAUi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fptagi%2Fmonitor-led-gaming-asus-rog-swift-pg258-pg258q-25-1920x1080-240hz-1ms%3Fsrc%3Dtopads&is_search=1&keywords=asus+rog&ob=23&t=desktop&dv=desktop&management_type=2&src=search&page=4,16-10-2020
ASUS ROG STRIX G15 G512LI - I75TB6T/I7-10750H/GTX1650TI 4GB/144Hz 3ms - ASUS ROG STRIX,16.249.000,Jakarta Pusat, 5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUFopeaopeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosna6AJpHAUpbm-srcHi6sKpomFiy3zwrfo5rM1i6sHpoidRoAUOo_jFosHaH_JOoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peF_jz081NEu926qjBE_uzSoJNJe_--q9P23_oZ8uKp_Mhg3J2ky1o-ojBkyRuvzJuN_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2ZMxqzJN0_uzqq7N_HI26qj7F_VzzoVB1yRzvzOgk3BHFP7OJu_VozJJh_32sH7OIu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6coIqIzMZIxp_uPdPMep8AxizJNM_jzCP7YAZ9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBk_9xoq_zd_1z0P7Y1e9x6zVjh_jzo8JB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OE__-HqMHF_32uH1Y1e_-o8jBd_uzuHjBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6iUWHJz3g1g6q7gpPIg2_cz381O6P1W3rIBpz3zGPMVge7ofrOgh1BgFqOCNQszw1AuWe9zW63xmzM-WPfzVrpujeOo0usBtoMuFHVV0oJ-Bz3-Xo92713oJzpBgq_V1ZMhN3u-HHRPRZS-mz1PSPcOdZSBD8MWRyjBRocOUqZODgZUDUMVDgaUEUSCtQuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sUDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstao_y76ZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUpHA17UiFioAnF6ZUDUsHFHi-Pwe?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftokohapedia%2Fasus-rog-strix-g15-g512li-i75tb6t-i7-10750h-gtx1650ti-4gb-144hz-3ms-asus-rog-strix%3Fsrc%3Dtopads&page=4&t=desktop&management_type=1&ob=23&src=search&is_search=1&keywords=asus+rog,16-10-2020
