name,price,location,reviews,link,date
"ASUS VIVOBOOK A412FA - PENTIUM 5405U 8GB 256GB SSD WIN10 14"" FHD",6.899.000,Jakarta Pusat, 2,https://www.tokopedia.com/hosanacomp/asus-vivobook-a412fa-pentium-5405u-8gb-256gb-ssd-win10-14-fhd?whid=0,13-10-2020
ASUS VIVOBOOK 14 M409DA-EK301T Ryzen 3 3200 4GB 1TB Vega 3 W10 14.0FHD,5.899.000,Jakarta Pusat, 5,https://www.tokopedia.com/allkomputejkt/asus-vivobook-14-m409da-ek301t-ryzen-3-3200-4gb-1tb-vega-3-w10-14-0fhd-grey?whid=0,13-10-2020
"ASUS VIVOBOOK A412FL i3 8145U 4GB SSD 512GB MX250 2GB 14"" FHD W10",8.149.000,Jakarta Pusat, 20,https://www.tokopedia.com/mira-m/asus-vivobook-a412fl-i3-8145u-4gb-ssd-512gb-mx250-2gb-14-fhd-w10?whid=0,13-10-2020
"Laptop / Notebook Asus VivoBook E203-MAH | 4 GB, 11.6"", 500GB, Win 10",3.799.000,Yogyakarta, 8,https://www.tokopedia.com/sj-com/laptop-notebook-asus-vivobook-e203-mah-4-gb-11-6-500gb-win-10?whid=0,13-10-2020
ASUS VIVOBOOK A412FA - i3 8145U-4GB-512GB SSD-WIN10-14FHD,7.600.000,Jakarta Pusat, 2,https://www.tokopedia.com/ithouse/asus-vivobook-a412fa-i3-8145u-4gb-512gb-ssd-win10-14fhd?whid=0,13-10-2020
"ASUS VivoBook S14 S430FN - i7-8565U 8Gb 512Gb SSD MX150 2Gb 14"" Win 10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/auratechnology/asus-vivobook-s14-s430fn-i7-8565u-8gb-512gb-ssd-mx150-2gb-14-win-10?whid=0,13-10-2020
"ASUS VIVOBOOK K403FA I5-8265 8GB 512GB SSD 14"" FHD WIN10",9.425.000,Jakarta Pusat, 9,https://www.tokopedia.com/yolincomp/asus-vivobook-k403fa-i5-8265-8gb-512gb-ssd-14-fhd-win10?whid=0,13-10-2020
ASUS VIVOBOOK ULTRA A412DA Ryzen 7 3700 8GB 512ssd Vega 10 W10 14.0,8.999.000,Jakarta Pusat, 13,https://www.tokopedia.com/allkomputejkt/asus-vivobook-ultra-a412da-ryzen-7-3700-8gb-512ssd-vega-10-w10-14-0-grey?whid=0,13-10-2020
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10",5.299.000,Tangerang, 10,https://www.tokopedia.com/easymart/asus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-biru?whid=0,13-10-2020
ASUS Laptop VivoBook S430FN i3-8145U 8GB 512GB SSD NVIDIA MX150 2GB,8.850.000,Jakarta Pusat, 11,https://www.tokopedia.com/heliostech88/asus-laptop-vivobook-s430fn-i3-8145u-8gb-512gb-ssd-nvidia-mx150-2gb?whid=0,13-10-2020
ASUS VivoBook S13 S330FA # i3-8145U 4GB SSD256GB SUPER SLiM !!,6.967.000,Jakarta Utara, 33,https://www.tokopedia.com/orka/asus-vivobook-s13-s330fa-i3-8145u-4gb-ssd256gb-super-slim?whid=0,13-10-2020
"Asus VivoBook A409MA - Intel N4020|4GB|1000GB|Win 10|14"" Slim Design",4.449.000,Semarang, 1,https://www.tokopedia.com/arcomputerinc/asus-vivobook-a409ma-intel-n4020-4gb-1000gb-win-10-14-slim-design?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409JA I3-1005G1 8GB 1TB +256GB SSD 14"" HD WIN 10",7.890.000,Jakarta Pusat, 2,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-1tb-256gb-ssd-14-hd-win-10?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK K413FA i3-10110U 8GB 512GB SSD 14""FHD Win10",8.199.000,Jakarta Barat, 1,https://www.tokopedia.com/spacetech/laptop-asus-vivobook-k413fa-i3-10110u-8gb-512gb-ssd-14-fhd-win10-ek301t-silver?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK X441UB - i3-8130U 4GB 1TB VGA MX110 2GB 14"" WIN10",6.399.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-x441ub-i3-8130u-4gb-1tb-vga-mx110-2gb-14-win10?whid=0,13-10-2020
ASUS VIVOBOOK 14-M409DA AMD Ryzen 5 3500U 8GB 1TB + 256GB SSD WIN10,8.599.000,Jakarta Pusat, 7,https://www.tokopedia.com/hosanacomp/asus-vivobook-14-m409da-amd-ryzen-5-3500u-8gb-1tb-256gb-ssd-win10-abu-abu-all-size?whid=0,13-10-2020
ASUS Vivobook Intel N4000 500GB,4.555.000,Surabaya, 15,https://www.tokopedia.com/ran-phone/asus-vivobook-intel-n4000-500gb?whid=0,13-10-2020
ASUS VIVOBOOK S430FN # i7-8565 8gb SSD512gb 14FHD VGA !!,11.996.000,Jakarta Utara, 9,https://www.tokopedia.com/orka/asus-vivobook-s430fn-i7-8565-8gb-ssd512gb-14fhd-vga?whid=0,13-10-2020
"ASUS VIVOBOOK 14 Asus K413FA -i3 10110U 8GB 512ssd MX350 2GB W10 14""",8.399.000,Jakarta Utara, 5,https://www.tokopedia.com/mimomart/asus-vivobook-14-asus-k413fa-i3-10110u-8gb-512ssd-mx350-2gb-w10-14-black-non-vga?whid=0,13-10-2020
"ASUS VIVOBOOK M409DA RYZEN 5-3500|8GB|1TB|14""SLIM|VGA VEGA 8|WIN 10",7.899.000,Jakarta Pusat, 5,https://www.tokopedia.com/gamer--store/asus-vivobook-m409da-ryzen-5-3500-8gb-1tb-14-slim-vga-vega-8-win-10?whid=0,13-10-2020
"ASUS VIVOBOOK S14 M433IA - RYZEN 7-4700U 8GB 512GB SSD 14"" FHD W10",11.599.000,Jakarta Pusat, 13,https://www.tokopedia.com/protechcom/asus-vivobook-s14-m433ia-ryzen-7-4700u-8gb-512gb-ssd-14-fhd-w10?whid=0,13-10-2020
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",3.675.000,Jakarta Pusat, 9,https://www.tokopedia.com/digitalzone/asus-vivobook-x441ba-a4-9125-4gb-1tb-radeon-r3-win10-14-hd?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A412FL-EK513T|i5-10210U|4GB|1TB|2GB MX250|14""|W10",9.189.000,Jakarta Pusat, 3,https://www.tokopedia.com/clicknetcom/laptop-asus-vivobook-a412fl-ek513t-i5-10210u-4gb-1tb-2gb-mx250-14-w10?whid=0,13-10-2020
