name,price,location,reviews,link,date
D271 Laptop Acer Aspire E1-422 Ram 2gb HDD 500gb AMD-E1 Like new,1.750.000,KOTA TANGERANG,1,https://shopee.co.id/D271-Laptop-Acer-Aspire-E1-422-Ram-2gb-HDD-500gb-AMD-E1-Like-new-i.236551506.4252429413,19-11-2020
"LAPTOP ACER ASPIRE 5 A514-53 - i3-1005G1 4GB 512GB + OPTANE 14"" FHD magic purple",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-OPTANE-14-FHD-magic-purple-i.27662413.4758180961,19-11-2020
NoteBook ACER ASPIRE A311-31-N4000-4GB-500GB-Windows 10 BLACK,3.435.000,KOTA BANDUNG,1,https://shopee.co.id/NoteBook-ACER-ASPIRE-A311-31-N4000-4GB-500GB-Windows-10-BLACK-i.189195457.6312403359,19-11-2020
Netbook Acer Aspire ES1-131-C7YE Red Second,2.199.000,KAB. BANDUNG,1,https://shopee.co.id/Netbook-Acer-Aspire-ES1-131-C7YE-Red-Second-i.131479279.1998752783,19-11-2020
Laptop Acer Aspire i5/4GB/500GB Second,4.300.000,KAB. BANDUNG,3,https://shopee.co.id/Laptop-Acer-Aspire-i5-4GB-500GB-Second-i.120696526.3913429341,19-11-2020
LAPTOP Acer Aspire A514-51G-52C3 Intel CORE I5 GENERASI 8 NVIDIA GEFORCE HARDISK 1000GB (TAS&INSTAL),7.479.000,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-Acer-Aspire-A514-51G-52C3-Intel-CORE-I5-GENERASI-8-NVIDIA-GEFORCE-HARDISK-1000GB-(TAS-INSTAL)-i.7217222.2255105204,19-11-2020
Laptop Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 14.0,6.299.000,KOTA DEPOK,1,https://shopee.co.id/Laptop-Acer-Aspire-3-A314-Ryzen-3-3250-4GB-1TB-Vega3-14.0-i.261978781.4258948553,19-11-2020
Laptop Acer Aspire A311-31-C9S8 Intel N4020 RAM 4GB HDD 500GB LAYAR 11INC WIN-10 RESMI,4.357.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Aspire-A311-31-C9S8-Intel-N4020-RAM-4GB-HDD-500GB-LAYAR-11INC-WIN-10-RESMI-i.55179188.1692761319,19-11-2020
Obral Cpu Buildup Branded Acer Aspire TC-780 i3-7100 RAM 4/8GB HDD 1TB,2.500.000,KAB. BANDUNG BARAT,2,https://shopee.co.id/Obral-Cpu-Buildup-Branded-Acer-Aspire-TC-780-i3-7100-RAM-4-8GB-HDD-1TB-i.250685702.3937490125,19-11-2020
acer aspire layar lcd 15inch core2duo,1.500.000,KAB. JEPARA,3,https://shopee.co.id/acer-aspire-layar-lcd-15inch-core2duo-i.19451116.2729612155,19-11-2020
Acer Aspire E1-421 AMDE1/4GB/320GB W10 Second,1.999.000,KAB. BANDUNG,1,https://shopee.co.id/Acer-Aspire-E1-421-AMDE1-4GB-320GB-W10-Second-i.89017378.7250759840,19-11-2020
Motherboard Acer Aspire E1-470G Core i5 VGA NVIDIA,1.690.000,KOTA MEDAN,1,https://shopee.co.id/Motherboard-Acer-Aspire-E1-470G-Core-i5-VGA-NVIDIA-i.24081738.5604359207,19-11-2020
Acer Aspire R7 Core i5-6200U TouchScreen SSD 256 RAM 4 FHD,5.500.000,KOTA BOGOR,1,https://shopee.co.id/Acer-Aspire-R7-Core-i5-6200U-TouchScreen-SSD-256-RAM-4-FHD-i.100282232.7846661990,19-11-2020
LAPTOP ACER ASPIRE 5 A514-51G - i5-8265U 4GB 1TB MX230 2GB 14HD WIN10,8.800.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ACER-ASPIRE-5-A514-51G-i5-8265U-4GB-1TB-MX230-2GB-14HD-WIN10-i.120447940.1945142159,19-11-2020
LAPTOP ACER ASPIRE A314 - C8DR || N-4120 || 4GB || SSD 256GB || DVDRW || WIN 10 || RESMI,5.010.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-A314-C8DR-N-4120-4GB-SSD-256GB-DVDRW-WIN-10-RESMI-i.55179188.5249410711,19-11-2020
"LAPTOP ACER ASPIRE 3 A314-22 AMD ATHLON 3050U 4GB 256GB 14"" FHD W10",6.399.000,KOTA JAKARTA UTARA,18,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-22-AMD-ATHLON-3050U-4GB-256GB-14-FHD-W10-i.321527873.4761121734,19-11-2020
